Random,indoor_temperature_c,humidity_pct,soil_moisture_pct,light_lux,co2_ppm,ambient_temperature_c,canopy_temperature_c,PDMVG,ARL,AWWR,ADWV,PDMRG,crop_type,timestamp
,33.09576783688897,67.05878277897577,1.1203299898818118,1009.2249010246516,5.008741229124941,15.96976538197054,1.1727714164817662,19.418806483907456,20.83807708678552,2.834872829708724,0.207754681094744,41.32141447721656,sa,2025-04-15 02:00:00
,34.49593779985616,54.556745961878256,1.1472384710658576,1284.2282509069898,4.990428081342269,16.269314482972973,1.6951671494697724,18.410017722846117,19.74608795918204,2.9710016269526824,0.2050147796663869,57.63310770708552,sa,2025-04-15 03:00:00
,36.308225936595534,45.60209634422857,1.362139293343782,981.4513863529048,4.000522187038959,16.996461932139237,0.7901378838520348,31.406925487152904,17.344997362748675,2.757338693221426,0.4279616486563228,27.93112465618974,sa,2025-04-15 04:00:00
,34.50720571642246,54.564543179425335,1.1317737236404752,1284.2327461368911,5.002292771328357,16.283558000159005,1.7177397720481185,18.393898256539767,19.734924465305298,2.9591167668442773,0.2281792993399067,57.636385075323226,sa,2025-04-15 05:00:00
,33.105996747924806,67.0546476830994,1.1072812526290945,1009.2187600705064,4.998384301293063,15.97311629575912,1.1628881224530991,19.38553545732921,20.82956346589689,2.8339889340480133,0.2226397171090501,41.311421003727,sa,2025-04-15 06:00:00
,33.11021138602842,67.06485219196117,1.1125265798844548,1009.2380264685786,4.997938203963774,15.955291033650532,1.166240722629165,19.40454465923049,20.842236809594137,2.8598763260428592,0.1978844308513569,41.29335731443196,sa,2025-04-15 07:00:00
,34.51748410446928,54.56899643162166,1.1273402570515243,1284.233031985386,5.01680099815383,16.272816131833725,1.696113954384899,18.390765714247184,19.729132306246505,2.977656246504464,0.2073445531975769,57.6339171025384,sa,2025-04-15 08:00:00
,33.09522121708975,67.0637977745159,1.1115335579921095,1009.2254039630618,5.013596438450149,15.963971091682955,1.1699892374067669,19.40348230907493,20.8378398541854,2.859121712005527,0.2293023991646353,41.289387943428416,sa,2025-04-15 09:00:00
,36.31118047587896,45.58797592872191,1.373663251719096,981.4868639465805,3.9940204068720058,17.005997101143198,0.7697642283990717,31.403351280559004,17.326214279110403,2.753237115939354,0.427730471436343,27.9151690985655,sa,2025-04-15 10:00:00
,34.49247686737619,54.56098141080794,1.1664546537003042,1284.2352370112478,4.982249690923755,16.273235124882195,1.7011454271831945,18.408440030262323,19.744559905536185,2.948518896438704,0.202008622230156,57.62716226467721,sa,2025-04-15 11:00:00
,36.3240283986343,45.60871111781943,1.358733975505748,981.4527684151662,3.995612707753923,17.001536130778387,0.7583184097676161,31.399770172242405,17.346310409095693,2.752638931447672,0.4367890417065384,27.922407881294063,sa,2025-04-15 12:00:00
,34.485870949586804,54.54453350510598,1.1465975451225223,1284.2243827573957,4.994945467158315,16.28374626154799,1.7012265825691686,18.383735652955924,19.733557943791624,2.9654159394469266,0.1935172063801454,57.644104224676305,sa,2025-04-15 13:00:00
,36.30234573403416,45.594592091659074,1.3598540383382074,981.4640733829197,4.018453018500677,16.997209947053673,0.7872046410651857,31.41995442827597,17.334246014431262,2.7568410201160525,0.4345624675681677,27.913177298085746,sa,2025-04-15 14:00:00
,36.30997492395564,45.595873781682606,1.366554046930308,981.4703345324816,3.9958702697420745,17.005162574064244,0.7666487901326228,31.403563092384,17.330223655566105,2.758771929754087,0.4367818780094462,27.905558331886635,sa,2025-04-15 15:00:00
,33.09539780124844,67.07070963995054,1.1005365943209326,1009.220304183468,4.994214327633077,15.949610374194544,1.1838216260069443,19.393148818571213,20.83168913530957,2.8590805721243355,0.2048088795328527,41.29179381871073,sa,2025-04-15 16:00:00
,36.31198766575322,45.60472780460306,1.381552505133978,981.4678829914432,3.994235356052476,17.001602896389947,0.7993959448002437,31.39236943042625,17.341454708038718,2.7591916870601976,0.4252024101645362,27.920267872448555,sa,2025-04-15 17:00:00
,33.110108918469,67.08375285278031,1.1140517485276948,1009.2032103845008,5.000618292116056,15.968022803439132,1.1605808000019475,19.407612944921144,20.83217795624643,2.851633524907379,0.2034124848074524,41.30117608876865,sa,2025-04-15 18:00:00
,36.314729941357456,45.60380430720927,1.3709435473061884,981.4557341092116,4.0211895187445865,16.992154976730287,0.7742775113807729,31.396305426526386,17.329028017045317,2.773396154859818,0.4261156301436443,27.90936287676054,sa,2025-04-15 19:00:00
,34.48670010706625,54.55353792969488,1.148105831667818,1284.2218227558742,4.996231328124534,16.266760938449423,1.6982657946224782,18.39829382833686,19.744713080670863,2.9489445331610487,0.2229618567074797,57.64396727640022,sa,2025-04-15 20:00:00
,33.10214574890303,67.06972536543284,1.1070586935313569,1009.2383388380596,4.998657065338674,15.968016367318658,1.187675840293523,19.39957577734986,20.83462362338005,2.8338949201744734,0.2161780662020837,41.30066862631005,sa,2025-04-15 21:00:00
,36.30055678625637,45.59788688356857,1.3835756143512554,981.45393415594,4.014445632976519,16.99499057295059,0.7805290828584666,31.41014053980997,17.343490129947416,2.763089731970358,0.4325064255355949,27.924524839708543,sa,2025-04-15 22:00:00
,36.310963176319255,45.615468533329,1.3761497967852672,981.4571248652228,3.991486833484694,16.97736699053817,0.77763488267515,31.413390021841067,17.315219754916484,2.7588506645874915,0.4272469990174135,27.919811431242987,sa,2025-04-15 23:00:00
,34.49556445352914,54.58377570014233,1.154881294263913,1284.2429036862582,5.01376579033967,16.26676899341698,1.7309321519790728,18.38337357280586,19.730990172027543,2.9527908216203564,0.200639465733788,57.644104224676305,sa,2025-04-16 00:00:00
,36.30901042440613,45.61584196668962,1.3590358061013286,981.4613416196304,4.000748538730134,16.998025966332172,0.7652631528483632,31.396474127226384,17.326670545210906,2.75889506192177,0.4348293161546939,27.922200426794763,sa,2025-04-16 01:00:00
,36.307258603143744,45.6078764294864,1.370473014102121,981.4729684099124,3.984312195873639,16.985708237371917,0.7472897134408236,31.417105486606715,17.32072100391343,2.751943848259211,0.4120796856707061,27.91229432459855,sa,2025-04-16 02:00:00
,36.29594262229789,45.60234825491228,1.3783554626988823,981.480544257209,4.010352518994181,16.994454143222477,0.7827198499918088,31.40159949581509,17.33500787086988,2.762218842609664,0.4467615792580952,27.916971382821,sa,2025-04-16 03:00:00
,36.31465461918729,45.60394466583112,1.378937389855476,981.4773305533956,3.994923428347842,17.005463660053433,0.747071028219328,31.40210936706504,17.31949720755672,2.761414897308201,0.4182787823067346,27.909492888006977,sa,2025-04-16 04:00:00
,36.29573784177433,45.60746476859398,1.3557422816680509,981.4835522497592,3.9833287639318655,16.996037166539978,0.7894993762309552,31.4217025336004,17.34887204863073,2.758134934262038,0.4224953564472551,27.927813452104736,sa,2025-04-16 05:00:00
,34.502353213504215,54.55607249754558,1.1395920600353484,1284.2414133123418,5.01680099815383,16.264237151811717,1.7013380488306749,18.40167324953669,19.73921030489177,2.9563283221950667,0.2289052232388047,57.61782395684728,sa,2025-04-16 06:00:00
,36.28689872562759,45.607483582889685,1.3788833834638012,981.4660381986344,3.995804223369696,16.987511139315316,0.7787718900114071,31.398851933362728,17.33615535336751,2.7711057830816004,0.4141936097498268,27.91398015245058,sa,2025-04-16 07:00:00
,33.10535140582064,67.06925490885838,1.116149628162785,1009.2351364460692,4.995364610908719,15.956474545627795,1.1541790758112598,19.395783978144397,20.843647730838764,2.847191572697118,0.2200968176275015,41.31253954387653,sa,2025-04-16 08:00:00
,33.104010859898224,67.09059054837402,1.135901158642313,1009.2199711092516,4.986991766731992,15.958739787457771,1.1660833482933048,19.409460311153207,20.82922211098433,2.839382922729609,0.2021274179132487,41.30804696372651,sa,2025-04-16 09:00:00
,36.31237981275038,45.59377483024621,1.3557050089351954,981.445632266076,4.0057906025655,17.004169855263637,0.75817067608331,31.385104012545497,17.33360282117391,2.7575713638839394,0.4266228013898042,27.92811024583185,sa,2025-04-16 10:00:00
,33.08481522799705,67.06796110967998,1.1086206670154446,1009.2313945396762,5.009315355520895,15.949133447257925,1.1682534059625902,19.40302346169203,20.841568419099087,2.8393698029858374,0.2188197581881951,41.289165038850655,sa,2025-04-16 11:00:00
,36.29559768564913,45.605171470292944,1.395867113773957,981.4599742922684,3.9904760536897887,16.998153452774293,0.7815284079112855,31.41133578320424,17.32137366092001,2.7731546658761275,0.4241473584878178,27.910015596484097,sa,2025-04-16 12:00:00
,33.08980176461059,67.07459007683492,1.0962433621712515,1009.2305288747266,4.98762294458564,15.964086646516533,1.1694266405261085,19.409735802262237,20.83599541536225,2.8411802085835296,0.20903005157309,41.29754553003053,sa,2025-04-16 13:00:00
,34.4926713632731,54.53693184518418,1.142717641787916,1284.23029366505,5.0036161976825655,16.272778190926335,1.70741455342213,18.372880360792347,19.731119561742247,2.9547687948917005,0.2228524930222913,57.63052066844405,sa,2025-04-16 14:00:00
,36.28594557795165,45.61515332990926,1.3574638851555851,981.467601366656,3.9940815469958495,16.989668077530073,0.7708590653745555,31.428741374035457,17.340005469462845,2.7697075563669404,0.4206682730409159,27.93026119916972,sa,2025-04-16 15:00:00
,34.5023815754133,54.58019089117659,1.1562438148971794,1284.235718127277,4.992787899941812,16.2842124451683,1.695149106143925,18.400205135994455,19.745632184750708,2.9548456822198865,0.227186648934264,57.62918377606249,sa,2025-04-16 16:00:00
,33.11093953833254,67.07888922567196,1.1083743874832088,1009.2237177795048,5.014995220299462,15.955590315173737,1.179246944276345,19.39875508111443,20.831998895205057,2.851429653935937,0.2100061292002285,41.29994195971929,sa,2025-04-16 17:00:00
,34.4889087431979,54.56957333157477,1.15220896577303,1284.2293625072778,5.008032831246959,16.272531937567955,1.6986666211648611,18.40054406785472,19.736023625417985,2.970349147710323,0.224431745708528,57.63594437080332,sa,2025-04-16 18:00:00
,33.104058197550984,67.06948431478465,1.116210733604723,1009.2199310200212,5.008771233651765,15.94831897313809,1.1758501049524022,19.417610391886942,20.837904399204437,2.8387970319316227,0.2140018566075326,41.29978746499643,sa,2025-04-16 19:00:00
,33.10660117989966,67.07614744025697,1.1078635343996803,1009.240225482265,5.005598091741169,15.96660701130876,1.1947261752048517,19.399601800503888,20.838806876947668,2.830413443099408,0.2273350075349322,41.3114408390495,sa,2025-04-16 20:00:00
,36.29740762563495,45.61176415934015,1.3595383786521755,981.473862071358,3.98728847221668,16.994851392434015,0.7785635498172097,31.403020995694614,17.337902602133454,2.7498599786333786,0.4270540991754135,27.92461352371668,sa,2025-04-16 21:00:00
,36.3159064436755,45.6051031602149,1.3565911488158922,981.4586594734088,4.009787994639583,17.007830554868526,0.7615585405582247,31.406520268683085,17.316797547662237,2.750269776613723,0.4330570265009685,27.926240242763537,sa,2025-04-16 22:00:00
,33.10493447206928,67.07231311819787,1.0963357231318236,1009.2393639251584,5.014609167110604,15.956219621421884,1.1711924221711558,19.39577590278797,20.846336937217107,2.854224115133469,0.2298762211770551,41.29468207250969,sa,2025-04-16 23:00:00
,34.505299507742535,54.55662502547905,1.147741531456301,1284.2367073668763,4.991046775220839,16.27503962899236,1.7153235999455607,18.39217418477439,19.7437713614571,2.955615433733309,0.2093695732143835,57.644104224676305,sa,2025-04-17 00:00:00
,36.31183314893286,45.600602900875785,1.361208705682574,981.476262343537,3.997870421695885,16.994404131724455,0.76596681993269,31.409255113945022,17.33211783963475,2.778264943709385,0.4362014632002621,27.91012176308974,sa,2025-04-17 01:00:00
,36.30040165193324,45.59741384782709,1.3717585982731564,981.4617151004592,3.996205505459044,16.99805481342653,0.7642400531532765,31.400864346025912,17.331371962050767,2.7387159774698517,0.4301473689863681,27.90619397132089,sa,2025-04-17 02:00:00
,36.29725160334616,45.59949543569781,1.3467775359742915,981.4812530957628,4.005853200747143,17.002315350294932,0.7654275724723677,31.410674894901693,17.334407223529826,2.755090127003247,0.4221340356371527,27.924859475074005,sa,2025-04-17 03:00:00
,34.50353480568548,54.57410195235874,1.1323352554405142,1284.2623853808902,4.991713082223615,16.274673954344454,1.7154413254460126,18.41014548874248,19.73861099374547,2.9565007521104403,0.2287067129561549,57.644104224676305,sa,2025-04-17 04:00:00
,33.09825920264381,67.06381984280154,1.1094227588216992,1009.2234265942528,5.003987477281799,15.96489450835336,1.1612284420236525,19.384490281540497,20.842817646067804,2.8313716617744284,0.224382243424552,41.30956308480868,sa,2025-04-17 05:00:00
,36.27602559442965,45.60318534611034,1.35864794474815,981.4619500111232,4.002777407869506,16.999563506998605,0.7673508630826357,31.41906004703062,17.327985275439584,2.7593472203570677,0.4065175690971018,27.91554758903472,sa,2025-04-17 06:00:00
,33.10588862857384,67.06990993074048,1.109993132179794,1009.2111101920556,4.995318615291168,15.946365851182993,1.1629422004993142,19.399473145848823,20.82808790497256,2.8355110631381013,0.1997644593621681,41.32037684236869,sa,2025-04-17 07:00:00
,36.29426658316656,45.60780805661525,1.3708970277087484,981.4609638043462,4.020922599394726,16.994780301888003,0.7906697141963018,31.40674176095428,17.30698345417458,2.7669373859576285,0.4434413157901686,27.923596847722894,sa,2025-04-17 08:00:00
,36.31316306799091,45.60709226406069,1.384850704215045,981.4567367064028,3.998720988550733,17.000303999051766,0.7909569003247765,31.40872949373781,17.348772504035445,2.749620083440254,0.4277484125897897,27.93261326408407,sa,2025-04-17 09:00:00
,34.50505416911181,54.56219133469936,1.1438102726219634,1284.2340439488296,5.003213507743443,16.275768451659005,1.7128639272713453,18.40724049943004,19.745038134298905,2.9526194254839995,0.22745505784299,57.626775266732935,sa,2025-04-17 10:00:00
,36.28833797564264,45.60385864579597,1.366647896529484,981.4601326486996,4.0023152230583126,16.98167934709612,0.7537546592935733,31.41620532971763,17.35458226565374,2.7400681936667035,0.4394530088922304,27.904744347130947,sa,2025-04-17 11:00:00
,36.31932726756587,45.60782969679399,1.354542367791408,981.459709146148,3.9984809417055582,17.002378886431593,0.7717445094835065,31.411124377244207,17.335565126458274,2.752011044121557,0.4273623533304903,27.91575993832913,sa,2025-04-17 12:00:00
,34.511602100575374,54.55041890612858,1.1508906792581546,1284.2268016773276,4.986350167340242,16.258945410150208,1.6866200671646765,18.413089348582293,19.74122304416309,2.958481112683961,0.2139690441319024,57.63761962591206,sa,2025-04-17 13:00:00
,34.51301531295088,54.55004358624171,1.1315550152424323,1284.2305435706303,4.990829881195628,16.265355042737728,1.6942661120121092,18.403358755842177,19.743501046781027,2.957119282823071,0.2086348654874356,57.63706599902224,sa,2025-04-17 14:00:00
,36.293777670211234,45.59578075401711,1.3606254695987845,981.4508657107511,3.9856264640446137,16.99181109079659,0.7674196925824369,31.40886795946835,17.34788147285825,2.756082051516224,0.418222903469962,27.90963170467555,sa,2025-04-17 15:00:00
,33.1056147845136,67.07133343333122,1.1122674451010477,1009.217613207908,5.006049483214024,15.965444367605608,1.1829229980618203,19.392044156978372,20.82773748141489,2.8273271914195317,0.2065569791085967,41.31413590288071,sa,2025-04-17 16:00:00
,33.10384600143556,67.07875366355927,1.1214872231578044,1009.2217588937576,4.988607371632858,15.968331467152678,1.1734442667487748,19.41318601445123,20.853440372968272,2.839499963171972,0.2053775798257498,41.30155538276675,sa,2025-04-17 17:00:00
,34.49068323940635,54.55901611698048,1.1440678383764211,1284.258252495787,5.000171946876782,16.279686542373753,1.7119832086752582,18.397582260196756,19.735044358976005,2.966463091436898,0.2096741149388727,57.64189194616376,sa,2025-04-17 18:00:00
